Date,360ONE.NS,ABB.NS,ABCAPITAL.NS,ACC.NS,ADANIENSOL.NS,ADANIENT.NS,ADANIGREEN.NS,ADANIPORTS.NS,ADANIPOWER.NS,ALKEM.NS,AMBUJACEM.NS,APLAPOLLO.NS,APOLLOHOSP.NS,ASHOKLEY.NS,ASIANPAINT.NS,ASTRAL.NS,ATGL.NS,AUBANK.NS,AUROPHARMA.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJAJFINSV.NS,BAJAJHFL.NS,BAJAJHLDNG.NS,BAJFINANCE.NS,BANKBARODA.NS,BANKINDIA.NS,BDL.NS,BEL.NS,BHARATFORG.NS,BHARTIARTL.NS,BHARTIHEXA.NS,BHEL.NS,BIOCON.NS,BLUESTARCO.NS,BOSCHLTD.NS,BPCL.NS,BRITANNIA.NS,BSE.NS,CANBK.NS,CGPOWER.NS,CHOLAFIN.NS,CIPLA.NS,COALINDIA.NS,COCHINSHIP.NS,COFORGE.NS,COLPAL.NS,CONCOR.NS,COROMANDEL.NS,CUMMINSIND.NS,DABUR.NS,DIVISLAB.NS,DIXON.NS,DLF.NS,DMART.NS,DRREDDY.NS,EICHERMOT.NS,ENRIN.NS,ETERNAL.NS,EXIDEIND.NS,FEDERALBNK.NS,FORTIS.NS,GAIL.NS,GLENMARK.NS,GMRAIRPORT.NS,GODFRYPHLP.NS,GODREJCP.NS,GODREJPROP.NS,GRASIM.NS,HAL.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HDFCLIFE.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDPETRO.NS,HINDUNILVR.NS,HINDZINC.NS,HUDCO.NS,HYUNDAI.NS,ICICIBANK.NS,ICICIGI.NS,IDEA.NS,IDFCFIRSTB.NS,IGL.NS,INDHOTEL.NS,INDIANB.NS,INDIGO.NS,INDUSINDBK.NS,INDUSTOWER.NS,INFY.NS,IOC.NS,IRB.NS,IRCTC.NS,IREDA.NS,IRFC.NS,ITC.NS,ITCHOTELS.NS,JINDALSTEL.NS,JIOFIN.NS,JSWENERGY.NS,JSWSTEEL.NS,JUBLFOOD.NS,KALYANKJIL.NS,KEI.NS,KOTAKBANK.NS,KPITTECH.NS,LICHSGFIN.NS,LICI.NS,LODHA.NS,LT.NS,LTF.NS,LTIM.NS,LUPIN.NS,M&M.NS,M&MFIN.NS,MANKIND.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MFSL.NS,MOTHERSON.NS,MOTILALOFS.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NATIONALUM.NS,NAUKRI.NS,NESTLEIND.NS,NHPC.NS,NMDC.NS,NTPC.NS,NTPCGREEN.NS,NYKAA.NS,OBEROIRLTY.NS,OFSS.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PATANJALI.NS,PAYTM.NS,PERSISTENT.NS,PFC.NS,PHOENIXLTD.NS,PIDILITIND.NS,PIIND.NS,PNB.NS,POLICYBZR.NS,POLYCAB.NS,POWERGRID.NS,POWERINDIA.NS,PREMIERENE.NS,PRESTIGE.NS,RECLTD.NS,RELIANCE.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBILIFE.NS,SBIN.NS,SHREECEM.NS,SHRIRAMFIN.NS,SIEMENS.NS,SOLARINDS.NS,SONACOMS.NS,SRF.NS,SUNPHARMA.NS,SUPREMEIND.NS,SUZLON.NS,SWIGGY.NS,TATACOMM.NS,TATACONSUM.NS,TATAELXSI.NS,TATAMOTORS.NS,TATAPOWER.NS,TATASTEEL.NS,TATATECH.NS,TCS.NS,TECHM.NS,TIINDIA.NS,TITAN.NS,TORNTPHARM.NS,TORNTPOWER.NS,TRENT.NS,TVSMOTOR.NS,ULTRACEMCO.NS,UNIONBANK.NS,UNITDSPR.NS,UPL.NS,VBL.NS,VEDL.NS,VMM.NS,VOLTAS.NS,WAAREEENER.NS,WIPRO.NS,YESBANK.NS,ZYDUSLIFE.NS
2022-10-03,439.5938720703125,2947.829833984375,109.75,2273.912353515625,,3152.839111328125,2074.050048828125,772.0769653320312,70.97000122070312,3169.341064453125,482.5900573730469,1052.3482666015625,4329.02734375,70.00257110595703,3204.166015625,1639.798828125,3097.63427734375,591.950927734375,527.526123046875,720.8403930664062,3299.869140625,1643.8941650390625,,6299.2060546875,706.2205200195312,116.93649291992188,43.4400634765625,429.2349853515625,95.03515625,677.2830810546875,788.6519165039062,,60.13045883178711,289.275390625,553.6416625976562,14839.4814453125,136.4900665283203,3610.49169921875,196.1070098876953,40.205108642578125,227.30941772460938,695.8912353515625,1100.467041015625,167.51873779296875,231.4195556640625,639.8009033203125,1477.6890869140625,667.1715698242188,964.8027954101562,1134.222900390625,538.6864013671875,3657.7919921875,4292.99462890625,340.67303466796875,4443.75,866.4130249023438,3344.63330078125,,61.900001525878906,151.11215209960938,114.06159973144531,259.46539306640625,76.2247314453125,398.18145751953125,34.70000076293945,362.9035339355469,857.0001831054688,1164.3499755859375,1609.004638671875,1101.9512939453125,1299.767333984375,819.6919555664062,1730.3798828125,679.9862670898438,513.8229370117188,2272.175048828125,373.581787109375,132.56895446777344,2485.003662109375,200.19187927246094,32.11027526855469,,827.8543701171875,1100.5394287109375,8.850000381469727,49.18899917602539,180.00099182128906,333.9757385253906,175.14962768554688,1793.818603515625,1131.145263671875,197.1999969482422,1283.784912109375,57.80995178222656,20.582321166992188,687.3319091796875,,19.90989875793457,292.6183776855469,,416.5992431640625,,287.50933837890625,614.4536743164062,611.08251953125,93.48978424072266,1406.4388427734375,1778.4305419921875,648.6481323242188,382.30914306640625,603.93115234375,460.124755859375,1768.3109130859375,69.15861511230469,4287.0263671875,711.4334716796875,1219.57275390625,168.7232208251953,,507.4736633300781,8298.2744140625,413.26861572265625,248.3545379638672,753.4000244140625,47.795589447021484,719.6023559570312,1875.1375732421875,80242.15625,981.5398559570312,59.8441162109375,751.5703735351562,917.4743041992188,32.46902084350586,28.13814926147461,146.4227752685547,,217.36666870117188,896.557861328125,2578.00244140625,104.48258209228516,110.72734069824219,47690.80859375,434.422607421875,660.0,1563.8343505859375,71.4218521118164,690.3170166015625,1306.913818359375,2932.74560546875,33.61554718017578,468.8500061035156,2502.900634765625,137.3660430908203,3469.76953125,,453.8380432128906,75.3125228881836,1081.6688232421875,34.66191482543945,72.66212463378906,870.3955688476562,1229.79736328125,491.563232421875,20482.3203125,220.14439392089844,1567.95458984375,3959.0712890625,451.77557373046875,2457.165771484375,917.3595581054688,2045.624755859375,7.900000095367432,,1117.4549560546875,758.6935424804688,8076.84814453125,390.616943359375,208.97975158691406,91.23287200927734,,2725.897216796875,901.07666015625,2690.26708984375,2549.844482421875,1526.810791015625,447.2737121582031,1385.6077880859375,982.63623046875,6138.603515625,39.33694839477539,,647.7355346679688,212.6099395751953,175.48765563964844,,880.2899780273438,,188.8072967529297,15.399999618530273,399.9775695800781
2022-10-04,432.8993835449219,3032.4814453125,115.19999694824219,2331.56787109375,,3233.125732421875,2134.199951171875,810.1197509765625,70.5,3198.555419921875,486.0960388183594,1086.1480712890625,4367.90234375,72.79708099365234,3237.974609375,1671.46875,3212.866455078125,605.2459106445312,536.4462890625,740.83740234375,3360.1806640625,1698.3546142578125,,6328.05322265625,737.42626953125,122.18744659423828,44.082942962646484,443.59344482421875,98.51029968261719,692.1140747070312,793.904052734375,,61.57041549682617,296.0177001953125,552.092529296875,15111.3505859375,137.661376953125,3657.62353515625,199.2014617919922,41.08207702636719,229.53697204589844,733.8914794921875,1113.9947509765625,173.9872589111328,236.78311157226562,668.7554321289062,1497.4765625,683.6329956054688,975.154296875,1165.61865234375,535.4473876953125,3710.054931640625,4329.3427734375,351.6909484863281,4479.5498046875,865.2955932617188,3433.1416015625,,64.05000305175781,153.86500549316406,118.52403259277344,265.9246520996094,78.1046142578125,401.3597412109375,35.650001525878906,382.7381591796875,868.18408203125,1208.0999755859375,1655.65869140625,1138.689453125,1319.5614013671875,833.5701293945312,1781.2071533203125,699.1367797851562,526.9483032226562,2358.768798828125,386.4283752441406,134.22567749023438,2528.0703125,204.93240356445312,32.6070556640625,,846.6880493164062,1124.4970703125,9.0,53.02643966674805,182.14634704589844,341.31256103515625,183.01010131835938,1848.6259765625,1192.7774658203125,201.39999389648438,1316.6220703125,58.32999038696289,21.17305564880371,700.0826416015625,,20.003591537475586,300.24053955078125,,436.35693359375,,288.83905029296875,633.8170166015625,629.4165649414062,99.39178466796875,1409.6763916015625,1816.6629638671875,645.3961791992188,396.8963928222656,612.3974609375,483.02789306640625,1819.0963134765625,73.60350799560547,4419.37353515625,731.2858276367188,1228.34423828125,188.10643005371094,,504.215087890625,8437.59765625,411.6260986328125,269.1354064941406,767.4500122070312,47.369720458984375,714.060546875,1932.8038330078125,82432.90625,991.5020751953125,61.76192092895508,779.7893676757812,929.9978637695312,35.121421813964844,29.02201271057129,148.4316864013672,,217.90834045410156,915.99267578125,2642.81103515625,106.62789916992188,111.98179626464844,50237.0078125,445.5422668457031,674.9500122070312,1612.4940185546875,72.2127456665039,683.5064697265625,1321.8709716796875,3002.6318359375,34.56380081176758,482.1499938964844,2592.47119140625,135.8346710205078,3491.438720703125,,462.20001220703125,76.83025360107422,1101.61767578125,34.61363983154297,76.10401153564453,885.5414428710938,1253.0565185546875,503.8109436035156,20769.69921875,225.82846069335938,1592.745361328125,3983.6376953125,460.6715393066406,2523.330810546875,917.4081420898438,2023.4771728515625,7.900000095367432,,1146.01611328125,765.71533203125,8248.6357421875,400.68560791015625,214.76431274414062,93.83025360107422,,2822.880615234375,921.5089111328125,2744.4326171875,2560.6416015625,1539.2373046875,465.8927917480469,1427.132080078125,1021.5271606445312,6202.521484375,40.61323165893555,,671.936767578125,227.08261108398438,182.55032348632812,,911.632080078125,,194.07188415527344,16.200000762939453,410.2860107421875
2022-10-06,424.41119384765625,3138.8369140625,115.55000305175781,2353.405029296875,,3280.35888671875,2201.699951171875,811.1531982421875,74.0199966430664,3177.529052734375,500.6137390136719,1125.63916015625,4354.11767578125,72.89022827148438,3229.4375,1676.573486328125,3304.62255859375,602.5570068359375,534.7213134765625,753.1048583984375,3374.307861328125,1707.7391357421875,,6395.767578125,729.1004028320312,123.19196319580078,44.542137145996094,452.6348876953125,101.02011108398438,747.8161010742188,774.1717529296875,,63.407596588134766,288.7300720214844,554.7482299804688,15149.8759765625,137.9707794189453,3609.151123046875,198.98973083496094,41.05495834350586,238.59567260742188,724.8887329101562,1104.0677490234375,181.9754638671875,242.09896850585938,696.172607421875,1470.1109619140625,683.4886474609375,988.6310424804688,1178.272705078125,528.2926025390625,3663.82763671875,4426.75390625,359.770751953125,4413.85009765625,862.08056640625,3410.302490234375,,65.55000305175781,155.0447998046875,118.52403259277344,276.2098693847656,78.37317657470703,397.5358581542969,35.849998474121094,398.3692321777344,826.5953369140625,1230.4000244140625,1654.8721923828125,1190.6229248046875,1328.647705078125,849.9154663085938,1799.27880859375,691.4380493164062,524.6699829101562,2380.631103515625,404.6686096191406,135.97445678710938,2476.948974609375,214.11239624023438,32.697383880615234,,864.0580444335938,1134.7646484375,9.0,54.12285232543945,179.2314453125,338.6851806640625,187.81887817382812,1813.23583984375,1174.8258056640625,200.9499969482422,1340.3404541015625,58.72001266479492,21.699804306030273,711.7628784179688,,20.05043601989746,303.66827392578125,,449.7603759765625,,325.6764831542969,664.6112060546875,635.1799926757812,98.69744110107422,1419.58837890625,1813.3232421875,654.4126586914062,405.3066101074219,612.00830078125,494.777587890625,1859.3360595703125,74.65498352050781,4494.69775390625,712.5172119140625,1224.98193359375,187.96566772460938,,503.256591796875,8449.734375,424.3680725097656,287.90838623046875,769.9500122070312,49.89217758178711,716.7088623046875,1983.3203125,82049.4453125,995.219970703125,63.41820526123047,792.0271606445312,932.3311767578125,34.709842681884766,29.738054275512695,148.75128173828125,,214.05833435058594,930.90087890625,2681.06103515625,108.42532348632812,110.93640899658203,51080.0703125,459.3227844238281,688.5999755859375,1736.5753173828125,72.65978240966797,704.8079223632812,1309.7183837890625,3034.483642578125,34.753448486328125,490.3999938964844,2601.427978515625,134.43365478515625,3450.447265625,,468.1728820800781,78.3479995727539,1105.680419921875,35.04812240600586,78.8288345336914,877.4240112304688,1237.64990234375,508.16143798828125,21077.587890625,225.4332275390625,1622.0828857421875,4049.513427734375,466.0779113769531,2552.472900390625,926.4894409179688,2002.7467041015625,7.650000095367432,,1138.7435302734375,774.6387939453125,8332.8291015625,406.7760009765625,217.36248779296875,96.05658721923828,,2832.743408203125,924.1973266601562,2754.548095703125,2568.318115234375,1551.9056396484375,465.4759521484375,1443.033935546875,1060.91162109375,6182.5595703125,40.795562744140625,,668.0899047851562,227.0130615234375,191.2151641845703,,908.724609375,,196.29736328125,16.5,413.5592956542969
2022-10-07,429.2414855957031,3244.40478515625,115.30000305175781,2356.369384765625,,3272.969482421875,2204.14990234375,804.0663452148438,74.56999969482422,3100.933349609375,515.3289184570312,1136.42724609375,4357.68798828125,74.35734558105469,3243.74658203125,1688.570556640625,3184.345703125,588.6146850585938,532.1587524414062,753.7033081054688,3382.66259765625,1696.2080078125,,6570.4482421875,723.2906494140625,123.55726623535156,44.86357498168945,449.6700439453125,102.56461334228516,751.1934204101562,778.5894165039062,,63.45725631713867,280.4508972167969,568.3218383789062,15073.6318359375,135.87127685546875,3626.489990234375,201.05813598632812,41.416595458984375,250.178955078125,733.2945556640625,1100.2235107421875,179.01397705078125,250.346923828125,692.39599609375,1479.3265380859375,672.6105346679688,974.0802001953125,1187.5235595703125,522.2498168945312,3666.52685546875,4308.42236328125,361.2887268066406,4471.4501953125,857.9833984375,3378.626708984375,,69.55000305175781,154.55322265625,120.48553466796875,273.47711181640625,77.74655151367188,395.35076904296875,35.45000076293945,418.85906982421875,803.5496215820312,1226.949951171875,1669.4239501953125,1182.7847900390625,1326.8795166015625,843.8795776367188,1804.7381591796875,688.454833984375,521.896240234375,2361.60302734375,403.1486511230469,134.10293579101562,2463.399169921875,216.55787658691406,32.74254608154297,,861.2280883789062,1119.5589599609375,9.100000381469727,52.827091217041016,179.2314453125,338.4373474121094,187.68014526367188,1791.0732421875,1187.054443359375,200.25,1336.7020263671875,58.459991455078125,21.22720718383789,715.65625,,20.003591537475586,301.3680725097656,,443.1082458496094,,339.81060791015625,656.3336791992188,615.057373046875,100.92929077148438,1409.27783203125,1819.80322265625,671.509765625,404.4038391113281,607.7264404296875,499.9692687988281,1870.611083984375,74.5115966796875,4474.421875,710.5467529296875,1207.3902587890625,188.5288543701172,,499.6147766113281,8523.619140625,414.1147766113281,306.245849609375,771.2999877929688,50.252525329589844,699.7401123046875,1979.95556640625,82377.375,1008.9955444335938,63.069515228271484,774.40625,933.33837890625,34.66410827636719,30.174388885498047,150.02969360351562,,214.0500030517578,927.0138549804688,2618.811279296875,109.03414154052734,112.10725402832031,51440.23046875,460.3411560058594,707.4500122070312,1705.53662109375,72.17835998535156,721.6351928710938,1310.0382080078125,3022.118896484375,34.753448486328125,487.6000061035156,2563.9755859375,136.4537353515625,3443.556640625,,465.4851379394531,78.06083679199219,1110.359619140625,34.75846862792969,77.49032592773438,876.632080078125,1235.71142578125,501.446533203125,21040.5703125,225.68731689453125,1633.175048828125,4125.25537109375,463.4730224609375,2537.951416015625,927.7034912109375,1970.1849365234375,7.650000095367432,,1173.1807861328125,761.570556640625,8307.6630859375,404.8604431152344,218.14683532714844,95.82467651367188,,2798.907958984375,917.5208740234375,2736.210693359375,2704.665771484375,1520.573486328125,454.6842346191406,1446.3739013671875,1070.8316650390625,6100.20361328125,40.658809661865234,,672.4237060546875,225.53302001953125,190.88816833496094,,897.2423095703125,,195.3162384033203,16.549999237060547,412.337890625
2022-10-10,417.951171875,3179.88232421875,114.6500015258789,2341.053955078125,,3241.663330078125,2155.89990234375,795.404541015625,73.06999969482422,3076.079833984375,516.16845703125,1114.4052734375,4304.630859375,71.88887023925781,3179.962158203125,1639.3145751953125,3157.7724609375,584.929931640625,527.7724609375,774.7974243164062,3395.2412109375,1681.632080078125,,6502.58935546875,718.1947021484375,120.72630310058594,43.71558380126953,450.18463134765625,100.82704162597656,761.7659912109375,777.8531494140625,,62.76210403442383,275.047119140625,568.7644653320312,14971.49609375,134.65577697753906,3638.177001953125,198.22427368164062,41.163448333740234,252.35699462890625,726.03271484375,1088.8856201171875,179.130859375,251.30047607421875,699.2286987304688,1480.9635009765625,664.187255859375,953.4257202148438,1174.0546875,511.56585693359375,3618.28759765625,4229.5849609375,358.6933898925781,4471.75,858.64013671875,3410.5439453125,,68.69999694824219,154.30743408203125,119.01441192626953,269.70086669921875,79.8502197265625,390.4343566894531,35.150001525878906,425.939453125,805.87353515625,1218.8499755859375,1645.875732421875,1163.5743408203125,1321.624267578125,848.7699584960938,1803.608642578125,680.8524169921875,528.1865844726562,2312.614990234375,399.6182556152344,131.86331176757812,2468.98974609375,218.02517700195312,32.923194885253906,,860.447509765625,1104.108642578125,8.850000381469727,53.57464599609375,175.33714294433594,334.2731628417969,183.47247314453125,1772.5545654296875,1184.021728515625,197.10000610351562,1347.248779296875,58.546669006347656,21.109060287475586,711.7142333984375,,20.05043601989746,295.7304382324219,,443.3068542480469,,340.056884765625,656.2843627929688,611.8775024414062,100.92929077148438,1402.7032470703125,1802.705810546875,648.0568237304688,395.5184631347656,602.763427734375,501.53424072265625,1856.1285400390625,73.4123306274414,4524.75,696.7535400390625,1211.434814453125,191.81414794921875,,493.4330749511719,8604.49609375,408.8885803222656,302.5686950683594,758.2000122070312,49.59733963012695,689.1959228515625,1987.4793701171875,81912.0390625,1003.370849609375,62.982337951660156,753.7730712890625,923.5827026367188,34.8470344543457,30.48765754699707,149.7100830078125,,214.47500610351562,916.484619140625,2616.25244140625,109.87487030029297,111.43821716308594,50412.2578125,471.7071533203125,727.25,1741.68310546875,71.69693756103516,714.7749633789062,1301.60009765625,2952.23291015625,34.65862274169922,479.1000061035156,2573.277587890625,136.16049194335938,3414.747802734375,,452.4443359375,76.29698944091797,1098.2396240234375,37.1722526550293,78.30300903320312,874.0582885742188,1231.835205078125,501.9666748046875,20901.080078125,221.66896057128906,1607.2550048828125,3998.088623046875,457.3785400390625,2518.62255859375,918.8649291992188,1953.464111328125,7.650000095367432,,1174.6258544921875,738.4083862304688,8340.845703125,388.9469909667969,216.03890991210938,95.7319107055664,,2847.90234375,922.4497680664062,2713.13916015625,2654.742919921875,1541.1231689453125,455.1474304199219,1427.5308837890625,1052.8668212890625,6047.49609375,40.02067565917969,,665.168212890625,216.46401977539062,194.2560272216797,,886.9427490234375,,196.84776306152344,16.450000762939453,415.46466064453125
2022-10-11,424.3994140625,3146.907958984375,111.8499984741211,2284.13916015625,,3269.32421875,2128.800048828125,784.8234252929688,71.37000274658203,3099.334716796875,493.9968566894531,1080.358154296875,4240.1201171875,69.44366455078125,3200.092041015625,1620.759521484375,3170.35986328125,580.398681640625,503.0323486328125,783.4744262695312,3312.447509765625,1669.9013671875,,6456.60791015625,709.2731323242188,118.35196685791016,43.07270812988281,437.9333190917969,99.47561645507812,757.8502197265625,766.0236206054688,,60.52769470214844,266.470458984375,572.9447631835938,14795.1591796875,132.48997497558594,3571.167724609375,193.56629943847656,40.26839828491211,248.99093627929688,715.4384155273438,1080.3699951171875,175.70176696777344,242.07518005371094,690.5316162109375,1438.1611328125,665.2462158203125,938.239990234375,1150.6636962890625,501.7523498535156,3437.304443359375,4253.75,351.1033020019531,4381.10009765625,839.5755615234375,3291.1806640625,,65.55000305175781,151.65289306640625,120.04419708251953,264.13592529296875,77.16466522216797,381.4457092285156,34.79999923706055,418.9549255371094,798.8049926757812,1175.5,1616.9195556640625,1139.07421875,1256.7906494140625,827.0494995117188,1793.58447265625,673.9476318359375,517.63671875,2292.5078125,388.3896789550781,128.9793701171875,2416.920654296875,215.8806610107422,32.652225494384766,,849.5667724609375,1109.9268798828125,8.649999618530273,52.92676544189453,171.3262176513672,327.53118896484375,177.41531372070312,1766.9639892578125,1139.31396484375,190.39999389648438,1311.4639892578125,57.15991973876953,21.153366088867188,706.2633666992188,,20.003591537475586,294.3322448730469,,425.4852294921875,,321.93365478515625,633.3735961914062,596.4253540039062,96.81275177001953,1411.1209716796875,1782.418212890625,636.13330078125,384.4948425292969,602.8607177734375,486.8782043457031,1826.2889404296875,71.69173431396484,4435.36279296875,670.8912963867188,1198.326416015625,187.4024658203125,,485.765869140625,8431.43359375,408.8885803222656,280.0459899902344,750.7999877929688,47.9266242980957,684.4387817382812,1956.9171142578125,80696.78125,979.3472290039062,61.108123779296875,743.4910278320312,891.2606201171875,34.709842681884766,29.27933692932129,147.06198120117188,,210.10000610351562,880.2720336914062,2566.884765625,108.57027435302734,109.64014434814453,49374.08203125,457.9266662597656,708.0999755859375,1731.27197265625,70.5965576171875,692.7777099609375,1285.14208984375,2932.448974609375,33.85261154174805,467.6499938964844,2544.3388671875,135.76951599121094,3401.167236328125,,436.666015625,75.51762390136719,1076.373291015625,35.57915115356445,75.864990234375,863.7135009765625,1199.08349609375,498.79840087890625,20564.419921875,220.93490600585938,1579.16259765625,3853.630126953125,453.2008972167969,2479.76611328125,917.6024169921875,1918.26220703125,7.099999904632568,,1133.3489990234375,724.2185668945312,8268.6513671875,386.3929748535156,212.9014892578125,93.08814239501953,,2803.15478515625,900.494140625,2673.773681640625,2599.668701171875,1535.7559814453125,445.09686279296875,1418.7574462890625,1041.5648193359375,5975.56396484375,39.20020294189453,,646.8103637695312,207.6632080078125,187.0625762939453,,861.0214233398438,,193.54542541503906,16.149999618530273,406.3775939941406
2022-10-12,422.5118713378906,3196.566650390625,111.9000015258789,2289.227783203125,,3219.09521484375,2099.10009765625,791.2706298828125,71.36000061035156,3056.168212890625,499.1817321777344,1088.2264404296875,4251.5244140625,69.42037963867188,3151.101318359375,1637.6004638671875,3199.580078125,586.025390625,509.7348327636719,806.5632934570312,3402.328125,1691.865234375,,6449.63818359375,711.577392578125,121.41121673583984,43.30230712890625,432.3222961425781,99.66867065429688,748.5012817382812,761.3605346679688,,61.173187255859375,265.1815185546875,577.9610595703125,14879.00390625,133.70547485351562,3604.792236328125,193.12655639648438,40.8651008605957,252.6540069580078,740.7055053710938,1078.7640380859375,180.8843994140625,251.49118041992188,695.701904296875,1472.3563232421875,681.2745361328125,951.0330810546875,1157.949462890625,515.9168090820312,3462.43017578125,4272.423828125,359.2810363769531,4352.89990234375,831.4204711914062,3339.65966796875,,63.75,153.07847595214844,123.18260955810547,268.16058349609375,77.29895782470703,386.3125,35.5,413.4569091796875,813.0874633789062,1198.9000244140625,1643.6141357421875,1134.938720703125,1247.7532958984375,838.85693359375,1811.8914794921875,678.350341796875,521.6485595703125,2294.217041015625,392.4594421386719,129.1941375732422,2455.487060546875,217.7994384765625,32.56189727783203,,847.3711547851562,1109.193603515625,8.649999618530273,54.92023849487305,171.1630096435547,327.6799011230469,179.4497833251953,1744.2523193359375,1163.233154296875,191.64999389648438,1315.977294921875,58.28664779663086,21.074604034423828,703.0513305664062,,20.003591537475586,297.7599792480469,,429.45660400390625,,324.248291015625,641.6017456054688,600.3007202148438,95.57284545898438,1426.6610107421875,1804.649658203125,662.8380737304688,389.8641052246094,599.1141967773438,493.8832702636719,1857.6837158203125,74.46380615234375,4471.57958984375,669.2656860351562,1216.2105712890625,194.3485107421875,,487.2513732910156,8433.8115234375,418.7934875488281,298.4560852050781,746.7000122070312,48.188697814941406,690.8143310546875,1951.12255859375,82090.796875,980.7294921875,61.45680618286133,746.9085083007812,904.5665893554688,34.29826736450195,29.22339630126953,150.66888427734375,,208.875,891.6869506835938,2574.20849609375,109.06312561035156,109.84922790527344,49092.9765625,461.1130676269531,700.7000122070312,1758.375732421875,70.56217193603516,692.0320434570312,1306.3726806640625,2973.59912109375,34.42155838012695,457.29998779296875,2535.28369140625,140.46136474609375,3401.21728515625,,432.0370788574219,75.80474090576172,1084.2935791015625,35.72397994995117,76.00840759277344,865.2478637695312,1204.8983154296875,504.85125732421875,20772.072265625,228.11524963378906,1604.4166259765625,3842.51806640625,455.068603515625,2507.02490234375,928.092041015625,1977.07861328125,6.949999809265137,,1139.8031005859375,738.6033935546875,8123.63330078125,389.536376953125,213.6858367919922,93.273681640625,,2831.647705078125,910.3966064453125,2639.789794921875,2596.548583984375,1536.432861328125,448.1999816894531,1418.0096435546875,1073.644775390625,6074.83349609375,39.929508209228516,,656.0136108398438,212.24240112304688,188.07620239257812,,861.7113647460938,,195.24447631835938,16.0,410.969970703125
2022-10-13,413.120849609375,3214.62890625,110.19999694824219,2227.076416015625,,3229.081298828125,2083.35009765625,772.42138671875,69.37000274658203,3028.50439453125,490.6883544921875,1078.4775390625,4230.69873046875,68.51216125488281,3113.0732421875,1603.8441162109375,3174.106201171875,579.20361328125,508.3056335449219,799.8809814453125,3383.8359375,1678.986328125,,6439.18359375,704.236328125,118.71724700927734,42.521671295166016,423.64837646484375,97.88284301757812,732.49560546875,754.8322143554688,,60.22977066040039,260.17431640625,561.6087646484375,14768.033203125,132.73306274414062,3625.484130859375,192.55653381347656,40.413047790527344,254.08953857421875,720.8599243164062,1074.0927734375,182.7937774658203,258.427978515625,698.4310913085938,1453.8319091796875,669.1448974609375,947.1756591796875,1140.022705078125,512.4360961914062,3458.553466796875,4280.61181640625,355.06976318359375,4309.9501953125,834.06689453125,3352.214111328125,,61.25,152.53773498535156,122.49608612060547,271.14178466796875,76.49329376220703,387.3056945800781,34.599998474121094,416.8452453613281,816.1375732421875,1180.800048828125,1651.578369140625,1135.034912109375,1209.1966552734375,865.3796997070312,1807.3736572265625,670.555419921875,515.7545776367188,2290.978271484375,393.7833251953125,127.23059844970703,2431.844970703125,217.57369995117188,32.47157669067383,,832.9774780273438,1106.7490234375,8.600000381469727,54.272361755371094,172.8653106689453,314.4438171386719,181.5767364501953,1733.2210693359375,1158.537353515625,188.5,1307.8717041015625,57.939964294433594,21.369970321655273,704.803466796875,,20.05043601989746,296.4520263671875,,431.74017333984375,,315.3836669921875,638.8919067382812,600.7975463867188,100.18534088134766,1447.53076171875,1795.9765625,656.6793212890625,384.1622619628906,595.1728515625,491.7469787597656,1823.5675048828125,73.07776641845703,4427.75341796875,676.9996948242188,1216.5028076171875,193.456787109375,,494.10394287109375,8397.83984375,427.2052001953125,301.7945556640625,739.5,46.74729919433594,689.2449951171875,1950.1878662109375,81723.1875,972.5786743164062,63.02593231201172,745.9503173828125,906.4144287109375,34.66410827636719,28.865373611450195,150.4405975341797,,202.46665954589844,884.798583984375,2585.23779296875,109.61394500732422,108.59477996826172,48869.3359375,452.128662109375,686.0999755859375,1718.9298095703125,70.11515045166016,694.3436279296875,1289.865478515625,2961.87744140625,34.042259216308594,452.6000061035156,2534.152099609375,139.41871643066406,3391.730712890625,,437.7610778808594,75.43556213378906,1087.740234375,35.530879974365234,74.71769714355469,852.6262817382812,1180.7447509765625,493.1710205078125,20834.84765625,223.7863311767578,1587.097900390625,3814.26416015625,452.66033935546875,2474.958740234375,940.57275390625,1931.75634765625,6.800000190734863,,1122.7530517578125,738.6522827148438,8077.1875,391.9430847167969,211.92105102539062,92.85623931884766,,2833.97607421875,907.7529907226562,2657.280029296875,2574.063232421875,1536.819580078125,444.2168273925781,1397.4219970703125,1063.6754150390625,6078.81640625,39.245784759521484,,646.56689453125,212.13316345214844,191.6075439453125,,861.317138671875,,181.43687438964844,15.800000190734863,405.25390625
